timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:03:49.6685499Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6297,7.93999999999869,1568538624,8910123008,131
2026-09-17T05:03:56.2419446Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.8253,7.269999999998618,143568896,777478144,11
2026-09-17T05:03:56.3380207Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.8253,7.269999999998618,143732736,792686592,11
2026-09-17T05:03:56.4376474Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6868,7.280000000000655,143671296,781737984,11
2026-09-17T05:03:56.5358858Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.280000000000655,38805504,994574336,9
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.290000000000873,27267072,178855936,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.290000000000873,7208960,178950144,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.290000000000873,6217728,178954240,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1372,7.290000000000873,18132992,182149120,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.290000000000873,9453568,178921472,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.290000000000873,8007680,180576256,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.290000000000873,7081984,180494336,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.290000000000873,16916480,182079488,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.290000000000873,17174528,182079488,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.290000000000873,16519168,181919744,1
2026-09-17T05:03:56.6521914Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.290000000000873,16564224,181919744,1
2026-09-17T05:03:56.7567334Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4115,7.289999999999054,15101952,46088192,6
2026-09-17T05:03:56.8533710Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.9602,7.289999999999054,110764032,1437601792,18
2026-09-17T05:03:56.9696270Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6849,7.300000000001091,1568538624,8910123008,131
2026-09-17T05:04:04.2263012Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1253,7.980000000001382,143568896,777478144,11
2026-09-17T05:04:04.3288555Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1252,7.989999999999782,143732736,792686592,11
2026-09-17T05:04:04.4318324Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.25,8,143671296,781737984,11
2026-09-17T05:04:04.5518029Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,38805504,994574336,9
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.2497,8.0099999999984,27267072,178855936,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.0099999999984,7208960,178950144,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.0099999999984,6217728,178954240,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.0099999999984,18132992,182149120,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.0099999999984,9453568,178921472,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.0099999999984,8007680,180576256,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.0099999999984,7081984,180494336,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.0099999999984,16916480,182079488,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,8.0099999999984,17174528,182079488,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,8.0099999999984,16519168,181919744,1
2026-09-17T05:04:04.6609866Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,8.0099999999984,16564224,181919744,1
2026-09-17T05:04:04.7772205Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3741,8.020000000000437,15101952,46088192,6
2026-09-17T05:04:04.9049012Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2488,8.040000000000873,110764032,1437601792,18
2026-09-17T05:04:05.0249430Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6203,8.05999999999949,1568538624,8910123008,131
