timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.900000000001455,27267072,178855936,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.900000000001455,7208960,178950144,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.900000000001455,6217728,178954240,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.900000000001455,18132992,182177792,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.900000000001455,9453568,178921472,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.900000000001455,8007680,180576256,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.900000000001455,7081984,180494336,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.900000000001455,16912384,182108160,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.900000000001455,17145856,182108160,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.900000000001455,16838656,182075392,1
2026-09-17T05:16:59.8598279Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.900000000001455,16822272,181997568,1
2026-09-17T05:16:59.9583117Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3797,7.899999999999636,15757312,49758208,6
2026-09-17T05:17:00.0537257Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.402,7.9099999999998545,110460928,1437601792,18
2026-09-17T05:17:00.1492197Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6329,7.899999999999636,1571684352,8912220160,131
2026-09-17T05:17:06.7844269Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.137,7.299999999999272,146358272,781672448,11
2026-09-17T05:17:06.8795173Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.299999999999272,146350080,800550912,11
2026-09-17T05:17:06.9710038Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1368,7.309999999999491,146317312,785408000,11
2026-09-17T05:17:07.0628843Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2312,7.309999999999491,38998016,994574336,9
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.299999999999272,27267072,178855936,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.299999999999272,7208960,178950144,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.299999999999272,6217728,178954240,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.299999999999272,18132992,182177792,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.299999999999272,9453568,178921472,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.299999999999272,8007680,180576256,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.299999999999272,7081984,180494336,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.299999999999272,16912384,182108160,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.299999999999272,17145856,182108160,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.274,7.299999999999272,16838656,182075392,1
2026-09-17T05:17:07.1589480Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.299999999999272,16822272,181997568,1
2026-09-17T05:17:07.2581133Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.137,7.300000000001091,15757312,49758208,6
2026-09-17T05:17:07.3490126Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.1948,7.290000000000873,110460928,1437601792,18
2026-09-17T05:17:07.4454386Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.411,7.299999999999272,1571684352,8912220160,131
2026-09-17T05:17:14.6979205Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.9099999999998545,146358272,781672448,11
2026-09-17T05:17:14.7905412Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1264,7.9099999999998545,146350080,800550912,11
2026-09-17T05:17:14.8829792Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.9099999999998545,146317312,785408000,11
2026-09-17T05:17:14.9755445Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2642,7.9099999999998545,38998016,994574336,9
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.920000000000073,18132992,182177792,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.920000000000073,16912384,182108160,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.920000000000073,17145856,182108160,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.920000000000073,16838656,182075392,1
2026-09-17T05:17:15.0729152Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.920000000000073,16822272,181997568,1
2026-09-17T05:17:15.1700650Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3793,7.9099999999998545,15757312,49758208,6
2026-09-17T05:17:15.2609084Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.2727,7.920000000000073,110460928,1437601792,18
2026-09-17T05:17:15.3624819Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5057,7.9100000000016735,1571684352,8912220160,131
2026-09-17T05:17:22.6087032Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1264,7.9100000000016735,146489344,781672448,11
2026-09-17T05:17:22.7114149Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1261,7.930000000000291,146743296,800550912,11
2026-09-17T05:17:22.8029560Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1263,7.920000000000073,146317312,785408000,11
2026-09-17T05:17:22.8962002Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.1364,7.920000000000073,38998016,994574336,9
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1263,7.920000000000073,27267072,178855936,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1263,7.920000000000073,18132992,182177792,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.920000000000073,16912384,182108160,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.920000000000073,17145856,182108160,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.920000000000073,16838656,182075392,1
2026-09-17T05:17:22.9982484Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.920000000000073,16822272,181997568,1
2026-09-17T05:17:23.0971755Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2522,7.930000000000291,15757312,49758208,6
2026-09-17T05:17:23.2011817Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.396,7.929999999998472,110460928,1437601792,18
2026-09-17T05:17:23.3031371Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6289,7.949999999998909,1571684352,8912220160,131
2026-09-17T05:17:30.5472701Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1259,7.93999999999869,146489344,781672448,11
2026-09-17T05:17:30.6403271Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1263,7.920000000000073,146874368,800550912,11
2026-09-17T05:17:30.7273962Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1263,7.920000000000073,146317312,785408000,11
2026-09-17T05:17:30.8170828Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2626,7.920000000000073,38998016,994574336,9
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.920000000000073,18132992,182177792,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.920000000000073,16912384,182108160,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.920000000000073,17145856,182108160,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.920000000000073,16838656,182075392,1
2026-09-17T05:17:30.9174602Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.920000000000073,16822272,181997568,1
2026-09-17T05:17:31.0171990Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15757312,49758208,6
2026-09-17T05:17:31.1125649Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.1465,7.920000000000073,110460928,1437601792,18
2026-09-17T05:17:31.2094964Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5063,7.899999999999636,1571684352,8912220160,131
2026-09-17T05:17:38.4509709Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1264,7.9099999999998545,146489344,781672448,11
2026-09-17T05:17:38.5437040Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.9099999999998545,146874368,800550912,11
2026-09-17T05:17:38.6347119Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1264,7.9099999999998545,146317312,785408000,11
2026-09-17T05:17:38.7256017Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2642,7.9099999999998545,38998016,994574336,9
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.9099999999998545,18132992,182177792,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.9099999999998545,16912384,182108160,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.9099999999998545,17145856,182108160,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.9099999999998545,16838656,182075392,1
2026-09-17T05:17:38.8241100Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.9099999999998545,16822272,181997568,1
2026-09-17T05:17:38.9231098Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2528,7.9099999999998545,15757312,49758208,6
2026-09-17T05:17:39.0130157Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.2785,7.900000000001455,110460928,1437601792,18
2026-09-17T05:17:39.1110001Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5063,7.900000000001455,1571684352,8912220160,131
2026-09-17T05:17:45.7918898Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.3400000000001455,146489344,781672448,11
2026-09-17T05:17:45.8818464Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2725,7.3400000000001455,146874368,800550912,11
2026-09-17T05:17:45.9712053Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.3400000000001455,146317312,785408000,11
2026-09-17T05:17:46.0640277Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2262,7.3400000000001455,38998016,994574336,9
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.3400000000001455,27267072,178855936,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.3400000000001455,7208960,178950144,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.3400000000001455,6217728,178954240,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.3400000000001455,18132992,182177792,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.3400000000001455,9453568,178921472,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.3400000000001455,8007680,180576256,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.3400000000001455,7081984,180494336,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.3400000000001455,16912384,182108160,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.3400000000001455,17145856,182108160,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.3400000000001455,16838656,182075392,1
2026-09-17T05:17:46.1636332Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.3400000000001455,16822272,181997568,1
2026-09-17T05:17:46.2647425Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2725,7.3400000000001455,15757312,49758208,6
2026-09-17T05:17:46.3559910Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.3161,7.3400000000001455,110460928,1437601792,18
2026-09-17T05:17:46.4571458Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.4082,7.349999999998545,1571684352,8912220160,131
2026-09-17T05:17:53.7180881Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2525,7.920000000000073,146489344,781672448,11
2026-09-17T05:17:53.8098819Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.930000000000291,146874368,800550912,11
2026-09-17T05:17:53.9008569Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1261,7.930000000000291,146317312,785408000,11
2026-09-17T05:17:53.9916561Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.1349,7.930000000000291,38998016,994574336,9
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.930000000000291,18132992,182177792,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.930000000000291,16912384,182108160,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.930000000000291,17145856,182108160,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.930000000000291,16838656,182075392,1
2026-09-17T05:17:54.0903337Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.930000000000291,16822272,181997568,1
2026-09-17T05:17:54.1873587Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15757312,49758208,6
2026-09-17T05:17:54.2875638Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.2699,7.929999999998472,110460928,1437601792,18
2026-09-17T05:17:54.3814773Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5044,7.930000000000291,1571684352,8912220160,131
2026-09-17T05:18:01.6309930Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.920000000000073,146489344,781672448,11
2026-09-17T05:18:01.7225821Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2528,7.9099999999998545,146874368,800550912,11
2026-09-17T05:18:01.8227734Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1263,7.920000000000073,146182144,785408000,11
2026-09-17T05:18:01.9254419Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.3871,7.930000000000291,38998016,994574336,9
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1258,7.949999999998909,27267072,178855936,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999998909,7208960,178950144,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999998909,6217728,178954240,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.949999999998909,18132992,182177792,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999998909,9453568,178921472,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999998909,8007680,180576256,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999998909,7081984,180494336,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.949999999998909,16912384,182108160,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.949999999998909,16838656,182075392,1
2026-09-17T05:18:02.0522344Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.949999999998909,16822272,181997568,1
2026-09-17T05:18:02.1734968Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1252,7.989999999999782,15757312,49758208,6
2026-09-17T05:18:02.2918360Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.375,8,110460928,1437601792,18
2026-09-17T05:18:02.4056465Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.4988,8.020000000000437,1571684352,8912220160,131
2026-09-17T05:18:09.6538312Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1247,8.020000000000437,146620416,781672448,11
2026-09-17T05:18:09.7424725Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,8.020000000000437,147005440,800550912,11
2026-09-17T05:18:09.8383600Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1248,8.010000000000218,146182144,785408000,11
2026-09-17T05:18:09.9356045Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.1236,8.010000000000218,38998016,994574336,9
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.990000000001601,27267072,178855936,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.990000000001601,7208960,178950144,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.990000000001601,6217728,178954240,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.990000000001601,18132992,182177792,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.990000000001601,9453568,178921472,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.990000000001601,8007680,180576256,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.990000000001601,7081984,180494336,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.990000000001601,16912384,182108160,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.990000000001601,16838656,182075392,1
2026-09-17T05:18:10.0345462Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.990000000001601,16822272,181997568,1
2026-09-17T05:18:10.1328110Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3769,7.959999999999127,15757312,49758208,6
2026-09-17T05:18:10.2259675Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.3929,7.940000000000509,110460928,1437601792,18
2026-09-17T05:18:10.3256919Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6313,7.920000000000073,1571684352,8912220160,131
2026-09-17T05:18:16.8179044Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1395,7.170000000000073,146620416,781672448,11
2026-09-17T05:18:16.9080481Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1395,7.170000000000073,147136512,800550912,11
2026-09-17T05:18:17.0031423Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1395,7.170000000000073,146182144,785408000,11
2026-09-17T05:18:17.1005563Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2552,7.170000000000073,38998016,994574336,9
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.169999999998254,27267072,178855936,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.169999999998254,7208960,178950144,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.169999999998254,6217728,178954240,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.169999999998254,18132992,182177792,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.169999999998254,9453568,178921472,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.169999999998254,8007680,180576256,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.169999999998254,7081984,180494336,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.169999999998254,16912384,182108160,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.169999999998254,16838656,182075392,1
2026-09-17T05:18:17.2006965Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.169999999998254,16822272,181997568,1
2026-09-17T05:18:17.2975463Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2793,7.1599999999998545,15757312,49758208,6
2026-09-17T05:18:17.3933534Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.2315,7.170000000000073,110460928,1437601792,18
2026-09-17T05:18:17.4944092Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5579,7.170000000000073,1571684352,8912220160,131
2026-09-17T05:18:24.7608287Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1259,7.940000000000509,146620416,781672448,11
2026-09-17T05:18:24.8533669Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1259,7.940000000000509,147136512,800550912,11
2026-09-17T05:18:24.9472167Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1259,7.93999999999869,146313216,785408000,11
2026-09-17T05:18:25.0445100Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.2594,7.93999999999869,38998016,994574336,9
